episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4139, 2202.5133109390736, 1, 9.727127937001569, 254, 1744725,                                                 1000000, 15.735337257385254, 188.78057861328125
4140, -3170.554540812969, 3, 15.339605162000225, 401, 1745126,                                                 1000000, 15.1697998046875, 188.28082275390625
4141, 633.7702196538448, 1, 20.971984641000745, 558, 1745684,                                                 1000000, 15.199642181396484, 186.63986206054688
4142, -2638.198596537113, 2, 9.522952525001529, 252, 1745936,                                                 1000000, 14.4468994140625, 186.72572326660156
4143, -2792.044713675976, 2, 9.152514157998667, 249, 1746185,                                                 1000000, 15.832862854003906, 187.088134765625
4144, 1967.1226496696472, 1, 13.133539656000721, 344, 1746529,                                                 1000000, 14.937874794006348, 187.79293823242188
4145, -2906.250069975853, 3, 12.737365425999087, 329, 1746858,                                                 1000000, 14.539270401000977, 188.4891815185547
4146, -2692.8262721300125, 2, 11.538490177999847, 306, 1747164,                                                 1000000, 15.818100929260254, 187.5214080810547
4147, -3324.2937819361687, 2, 7.337204905999897, 193, 1747357,                                                 1000000, 14.407017707824707, 185.8133544921875
4148, 1896.8169375658035, 1, 11.536951672000214, 302, 1747659,                                                 1000000, 14.470974922180176, 188.49952697753906
4149, -2743.8067668676376, 2, 4.932143256999552, 120, 1747779,                                                 1000000, 15.450730323791504, 190.07476806640625
4150, -2736.0505531430244, 2, 7.321472150000773, 194, 1747973,                                                 1000000, 15.997870445251465, 189.49273681640625
4151, 2161.6062620282173, 1, 9.728714701999706, 252, 1748225,                                                 1000000, 15.52064323425293, 187.64805603027344
4152, -2635.985658764839, 2, 4.314354250998804, 112, 1748337,                                                 1000000, 15.51189136505127, 190.02392578125
4153, -2714.4384799599648, 2, 9.150779602998227, 234, 1748571,                                                 1000000, 15.65506362915039, 189.1444854736328
4154, 2149.9567006230354, 1, 10.732337938001365, 273, 1748844,                                                 1000000, 14.515384674072266, 187.6359100341797
4155, 908.2534717023373, 1, 12.937460240000291, 339, 1749183,                                                 1000000, 14.229532241821289, 187.18446350097656
4156, -3476.680497765541, 2, 17.94695983099882, 480, 1749663,                                                 1000000, 15.612171173095703, 188.90414428710938
4157, 966.1880262494087, 1, 16.943462445999103, 451, 1750114,                                                 1000000, 14.932657241821289, 189.04734802246094
4158, -4207.370246231556, 2, 13.937483994999639, 370, 1750484,                                                 1000000, 15.71894645690918, 188.5504608154297
4159, -2680.710052013397, 2, 5.1134412409992365, 130, 1750614,                                                 1000000, 15.283449172973633, 187.45274353027344
4160, 2239.0963903665543, 1, 5.74102503100039, 146, 1750760,                                                 1000000, 14.72679615020752, 191.93951416015625
4161, 1889.15821570158, 1, 14.938906376999512, 390, 1751150,                                                 1000000, 15.143542289733887, 188.0684356689453
4162, -3222.2720588445663, 2, 14.360147933999542, 388, 1751538,                                                 1000000, 14.99673843383789, 186.7174072265625
4163, -2402.4485620856285, 2, 5.333566687000712, 125, 1751663,                                                 1000000, 16.45210075378418, 189.97645568847656
4164, -2601.405809402466, 2, 7.939437506000104, 212, 1751875,                                                 1000000, 14.78676700592041, 188.14366149902344
4165, -2687.6716074943542, 2, 7.120677245000479, 183, 1752058,                                                 1000000, 15.39236831665039, 185.13597106933594
4166, 2293.263277679682, 1, 8.52847107100024, 222, 1752280,                                                 1000000, 15.513554573059082, 184.81480407714844
4167, -2763.5369235277176, 2, 4.739252265000687, 125, 1752405,                                                 1000000, 15.267006874084473, 185.38011169433594
4168, 2398.3553470373154, 1, 4.336064322000311, 107, 1752512,                                                 1000000, 15.03439712524414, 188.74700927734375
4169, -3338.3445984721184, 2, 10.729278786000577, 279, 1752791,                                                 1000000, 14.715799331665039, 187.73666381835938
4170, -441.73525965213776, 1, 11.937006479998672, 318, 1753109,                                                 1000000, 14.74048900604248, 189.0797119140625
4171, -2803.7125443816185, 2, 12.557509619000484, 340, 1753449,                                                 1000000, 14.698562622070312, 186.80398559570312
4172, 2372.7568432092667, 1, 4.333824651999748, 103, 1753552,                                                 1000000, 14.65580940246582, 187.23931884765625
4173, -3312.5390372276306, 2, 10.547230590000254, 282, 1753834,                                                 1000000, 14.792773246765137, 186.4116668701172
4174, 2401.665773630142, 1, 4.111769643999651, 105, 1753939,                                                 1000000, 16.188405990600586, 184.85189819335938
4175, 1818.925565391779, 1, 17.541568512000595, 469, 1754408,                                                 1000000, 15.396586418151855, 187.84320068359375
4176, -406.32806757092476, 1, 23.9679586630009, 626, 1755034,                                                 1000000, 14.524004936218262, 187.2748565673828
4177, 919.9358951747417, 1, 17.76122298500013, 460, 1755494,                                                 1000000, 15.123133659362793, 187.1759490966797
4178, 567.7921811640263, 1, 20.552721005999047, 544, 1756038,                                                 1000000, 14.925237655639648, 188.0558319091797
4179, -3079.9619928002357, 2, 6.541273261998867, 169, 1756207,                                                 1000000, 15.101265907287598, 185.69786071777344
4180, 2353.886524796486, 1, 4.112450677999732, 102, 1756309,                                                 1000000, 14.780789375305176, 187.8135223388672
4181, 1574.9633225798607, 1, 8.941859651999039, 236, 1756545,                                                 1000000, 14.439775466918945, 188.61553955078125
4182, -4710.978763520718, 3, 18.35263364399907, 481, 1757026,                                                 1000000, 15.338228225708008, 184.7825469970703
4183, 454.49284505844116, 1, 17.550897798000733, 459, 1757485,                                                 1000000, 15.529969215393066, 186.22499084472656
4184, -4408.878057837486, 2, 21.559389109999756, 567, 1758052,                                                 1000000, 15.278688430786133, 186.52835083007812
4185, -547.9633930027485, 1, 21.76196977700056, 579, 1758631,                                                 1000000, 15.473856925964355, 189.80018615722656
4186, 909.4533980488777, 1, 15.357190672000797, 407, 1759038,                                                 1000000, 15.09262466430664, 189.21176147460938
